確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
061,2019,12,新北市,三重區,F,1,20~24,1,65000,65000020
061,2019,12,新北市,三重區,F,1,35~39,1,65000,65000020
061,2019,12,新北市,中和區,F,1,20~24,1,65000,65000030
061,2019,12,新北市,中和區,F,1,25~29,1,65000,65000030
061,2019,12,新北市,中和區,M,1,50~54,1,65000,65000030
061,2019,12,新北市,土城區,F,1,25~29,1,65000,65000130
061,2019,12,新北市,新莊區,F,1,20~24,1,65000,65000050
061,2019,12,新北市,貢寮區,F,1,50~54,1,65000,65000260
061,2019,12,台中市,沙鹿區,M,1,50~54,1,66000,66000130
061,2019,12,台中市,西屯區,M,1,25~29,1,66000,66000060
061,2019,12,桃園市,中壢區,M,1,30~34,1,68000,68000020
061,2020,01,宜蘭縣,五結鄉,M,1,45~49,1,10002,10002090
061,2020,01,彰化縣,員林市,F,1,15~19,1,10007,10007100
061,2020,01,彰化縣,員林市,F,1,25~29,1,10007,10007100
061,2020,01,彰化縣,員林市,M,1,30~34,1,10007,10007100
061,2020,01,彰化縣,芬園鄉,M,1,35~39,1,10007,10007090
061,2020,01,雲林縣,古坑鄉,M,1,35~39,1,10009,10009070
061,2020,01,台北市,信義區,F,1,20~24,1,63000,63000020
061,2020,01,台北市,北投區,M,1,70+,1,63000,63000120
061,2020,01,高雄市,岡山區,M,1,35~39,1,64000,64000190
061,2020,01,高雄市,新興區,F,1,25~29,1,64000,64000060
061,2020,01,高雄市,楠梓區,M,1,35~39,1,64000,64000040
061,2020,01,新北市,三峽區,M,1,25~29,1,65000,65000090
061,2020,01,新北市,中和區,M,1,35~39,1,65000,65000030
061,2020,01,新北市,新莊區,M,1,35~39,1,65000,65000050
061,2020,01,新北市,板橋區,M,1,55~59,1,65000,65000010
061,2020,01,新北市,樹林區,M,1,60~64,1,65000,65000070
061,2020,01,台中市,后里區,F,1,35~39,1,66000,66000150
061,2020,01,台中市,大里區,F,1,45~49,1,66000,66000280
061,2020,01,台南市,下營區,F,1,20~24,1,67000,67000080
061,2020,01,台南市,佳里區,F,1,20~24,1,67000,67000120
061,2020,01,台南市,永康區,M,1,25~29,1,67000,67000310
061,2020,01,台南市,鹽水區,M,1,35~39,1,67000,67000020
061,2020,01,桃園市,中壢區,F,1,45~49,1,68000,68000020
061,2020,01,桃園市,大園區,M,1,20~24,2,68000,68000060
061,2020,02,彰化縣,員林市,F,1,20~24,1,10007,10007100
061,2020,02,屏東縣,萬丹鄉,F,1,30~34,1,10013,10013050
061,2020,02,台北市,大同區,M,1,20~24,1,63000,63000060
061,2020,02,台北市,大同區,M,1,50~54,1,63000,63000060
061,2020,02,台北市,文山區,M,1,15~19,1,63000,63000080
061,2020,02,台北市,文山區,M,1,15~19,1,63000,63000081
061,2020,02,台北市,文山區,M,1,15~19,1,63000,63000082
061,2020,02,台北市,文山區,M,1,45~49,1,63000,63000080
061,2020,02,台北市,文山區,M,1,45~49,1,63000,63000081
061,2020,02,台北市,文山區,M,1,45~49,1,63000,63000082
061,2020,02,高雄市,三民區,F,1,40~44,1,64000,64000050
061,2020,02,高雄市,三民區,F,1,40~44,1,64000,64000051
061,2020,02,高雄市,三民區,F,1,40~44,1,64000,64000052
061,2020,02,新北市,中和區,F,1,20~24,1,65000,65000030
061,2020,02,新北市,板橋區,M,1,3,1,65000,65000010
061,2020,02,新北市,林口區,M,1,30~34,1,65000,65000170
061,2020,02,新北市,烏來區,M,1,25~29,1,65000,65000290
061,2020,02,台中市,神岡區,M,1,40~44,1,66000,66000160
061,2020,02,台中市,西屯區,F,1,25~29,1,66000,66000060
061,2020,02,桃園市,大園區,F,1,30~34,1,68000,68000060
061,2020,02,桃園市,楊梅區,F,1,25~29,1,68000,68000040
061,2020,03,苗栗縣,銅鑼鄉,M,1,30~34,1,10005,10005100
061,2020,03,彰化縣,鹿港鎮,M,1,10~14,1,10007,10007020
061,2020,03,屏東縣,內埔鄉,M,1,50~54,1,10013,10013130
061,2020,03,台北市,中正區,F,1,20~24,1,63000,63000050
061,2020,03,高雄市,茄萣區,M,1,25~29,1,64000,64000260
061,2020,03,新北市,三重區,M,1,30~34,1,65000,65000020
061,2020,03,新北市,新店區,M,1,50~54,1,65000,65000060
061,2020,03,新北市,新莊區,M,1,15~19,1,65000,65000050
061,2020,03,台中市,北屯區,M,1,30~34,1,66000,66000080
061,2020,03,台南市,永康區,M,1,25~29,1,67000,67000310
061,2020,04,新北市,淡水區,M,1,35~39,1,65000,65000100
061,2020,05,新北市,中和區,F,1,30~34,1,65000,65000030
061,2020,06,台北市,信義區,F,1,40~44,1,63000,63000020
061,2020,06,高雄市,燕巢區,F,1,25~29,1,64000,64000210
061,2020,06,高雄市,燕巢區,F,1,30~34,1,64000,64000210
061,2020,06,新北市,永和區,M,1,65~69,1,65000,65000040
061,2020,07,新北市,中和區,F,0,35~39,1,65000,65000030
061,2020,07,桃園市,桃園區,M,0,15~19,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,25~29,1,68000,68000010
061,2020,07,桃園市,桃園區,F,1,35~39,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,35~39,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,45~49,1,68000,68000010
061,2020,07,桃園市,桃園區,F,0,50~54,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,50~54,1,68000,68000010
061,2020,07,桃園市,桃園區,F,0,60~64,2,68000,68000010
061,2020,07,桃園市,桃園區,M,0,60~64,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,65~69,1,68000,68000010
061,2020,07,桃園市,桃園區,F,0,70+,1,68000,68000010
061,2020,07,桃園市,桃園區,M,0,70+,2,68000,68000010
061,2020,08,新北市,三峽區,F,0,55~59,1,65000,65000090
061,2020,08,新北市,三峽區,M,0,60~64,1,65000,65000090
061,2020,08,桃園市,桃園區,M,0,15~19,1,68000,68000010
061,2020,08,桃園市,桃園區,M,1,15~19,1,68000,68000010
061,2020,08,桃園市,桃園區,M,0,55~59,1,68000,68000010
061,2020,09,高雄市,三民區,F,1,55~59,1,64000,64000050
061,2020,09,高雄市,三民區,F,1,55~59,1,64000,64000051
061,2020,09,高雄市,三民區,F,1,55~59,1,64000,64000052
061,2020,09,新北市,三峽區,F,0,30~34,1,65000,65000090
061,2020,09,新北市,三峽區,M,0,30~34,1,65000,65000090
061,2020,09,新北市,三峽區,M,0,35~39,2,65000,65000090
061,2020,09,新北市,三峽區,M,0,40~44,2,65000,65000090
061,2020,09,新北市,三峽區,M,0,45~49,1,65000,65000090
061,2020,09,新北市,三峽區,F,0,50~54,1,65000,65000090
061,2020,09,新北市,三峽區,M,0,50~54,5,65000,65000090
061,2020,09,新北市,三峽區,M,0,55~59,3,65000,65000090
061,2020,09,新北市,三峽區,F,0,60~64,1,65000,65000090
061,2020,09,新北市,三峽區,M,0,60~64,1,65000,65000090
061,2020,09,新北市,三峽區,F,0,65~69,1,65000,65000090
061,2020,09,新北市,三峽區,M,0,65~69,2,65000,65000090
061,2020,09,新北市,三峽區,F,0,70+,5,65000,65000090
061,2020,09,新北市,三峽區,M,0,70+,3,65000,65000090
061,2020,09,新北市,土城區,M,0,50~54,1,65000,65000130
061,2020,09,新北市,土城區,M,0,65~69,1,65000,65000130
061,2020,09,新北市,蘆洲區,M,0,60~64,1,65000,65000140
061,2020,09,新北市,蘆洲區,F,0,70+,1,65000,65000140
061,2020,09,桃園市,中壢區,M,0,65~69,1,68000,68000020
061,2020,09,桃園市,八德區,M,0,50~54,1,68000,68000080
061,2020,09,桃園市,龜山區,F,0,60~64,1,68000,68000070
061,2020,09,桃園市,龜山區,M,0,60~64,1,68000,68000070
061,2020,09,桃園市,龜山區,M,0,70+,1,68000,68000070
061,2020,10,屏東縣,屏東市,M,1,25~29,1,10013,10013010
061,2020,10,高雄市,新興區,M,1,20~24,1,64000,64000060
061,2020,10,新北市,三峽區,M,0,40~44,1,65000,65000090
061,2020,10,新北市,三峽區,F,0,50~54,1,65000,65000090
061,2020,10,新北市,三峽區,M,0,50~54,2,65000,65000090
061,2020,10,新北市,三峽區,M,0,60~64,1,65000,65000090
061,2020,10,新北市,三峽區,M,0,70+,1,65000,65000090
061,2020,10,新北市,板橋區,M,0,60~64,1,65000,65000010
061,2020,10,新北市,林口區,F,0,40~44,1,65000,65000170
061,2020,10,新北市,林口區,M,0,50~54,1,65000,65000170
061,2020,10,新北市,林口區,M,0,55~59,1,65000,65000170
061,2020,10,新北市,樹林區,M,0,35~39,1,65000,65000070
061,2020,10,新北市,蘆洲區,M,0,70+,1,65000,65000140
061,2020,10,台南市,中西區,M,1,30~34,1,67000,67000370
061,2020,10,桃園市,龜山區,M,0,20~24,1,68000,68000070
061,2020,10,桃園市,龜山區,F,0,45~49,1,68000,68000070
061,2020,11,新北市,新莊區,F,0,30~34,1,65000,65000050
061,2020,11,新北市,新莊區,F,0,35~39,1,65000,65000050
061,2020,11,桃園市,龜山區,M,0,55~59,1,68000,68000070
061,2020,12,高雄市,前金區,M,1,40~44,1,64000,64000070
061,2020,12,台南市,安定區,F,1,25~29,1,67000,67000210
061,2021,01,新竹市,東區,M,1,65~69,1,10018,10018010
061,2021,01,台南市,安南區,F,1,60~64,1,67000,67000350
061,2021,02,台中市,北區,M,1,35~39,1,66000,66000050
061,2021,03,高雄市,三民區,M,1,45~49,1,64000,64000050
061,2021,03,高雄市,三民區,M,1,45~49,1,64000,64000051
061,2021,03,高雄市,三民區,M,1,45~49,1,64000,64000052
061,2021,04,高雄市,路竹區,M,1,15~19,1,64000,64000240
061,2021,08,新北市,新莊區,M,1,35~39,1,65000,65000050
061,2021,08,桃園市,中壢區,M,1,65~69,1,68000,68000020
061,2021,09,台北市,士林區,F,1,35~39,1,63000,63000110
061,2021,09,台南市,北區,M,1,70+,1,67000,67000340
061,2021,11,台北市,大安區,M,1,15~19,1,63000,63000030
061,2021,11,新北市,三重區,M,1,55~59,1,65000,65000020
061,2021,11,新北市,泰山區,M,1,35~39,1,65000,65000160
061,2022,04,彰化縣,彰化市,M,1,30~34,1,10007,10007010
061,2022,05,台中市,北區,M,1,30~34,1,66000,66000050
061,2022,06,彰化縣,員林市,F,1,35~39,1,10007,10007100
061,2022,06,彰化縣,鹿港鎮,M,1,15~19,1,10007,10007020
061,2022,06,南投縣,南投市,M,1,35~39,1,10008,10008010
061,2022,06,台北市,中山區,F,1,35~39,1,63000,63000040
061,2022,06,高雄市,鼓山區,F,1,35~39,1,64000,64000020
061,2022,06,台中市,潭子區,F,1,60~64,1,66000,66000170
061,2022,06,台中市,潭子區,M,1,65~69,1,66000,66000170
061,2022,06,桃園市,中壢區,M,1,20~24,1,68000,68000020
061,2022,07,新竹縣,湖口鄉,F,1,25~29,1,10004,10004050
061,2022,07,苗栗縣,南庄鄉,M,1,65~69,1,10005,10005110
061,2022,07,新竹市,東區,F,1,20~24,1,10018,10018010
061,2022,07,台北市,士林區,F,1,45~49,1,63000,63000110
061,2022,07,台北市,士林區,M,1,45~49,1,63000,63000110
061,2022,07,新北市,三峽區,F,1,35~39,1,65000,65000090
061,2022,07,新北市,土城區,F,1,40~44,1,65000,65000130
061,2022,08,宜蘭縣,五結鄉,F,1,50~54,1,10002,10002090
061,2022,08,宜蘭縣,蘇澳鎮,M,1,20~24,1,10002,10002030
061,2022,08,新竹縣,竹北市,F,1,25~29,1,10004,10004010
061,2022,08,苗栗縣,頭份市,M,1,40~44,1,10005,10005050
061,2022,08,嘉義縣,義竹鄉,F,1,40~44,1,10010,10010100
061,2022,08,基隆市,中正區,F,1,15~19,1,10017,10017010
061,2022,08,高雄市,前鎮區,M,0,60~64,1,64000,64000090
061,2022,08,高雄市,大寮區,F,1,25~29,1,64000,64000140
061,2022,08,新北市,中和區,M,1,20~24,1,65000,65000030
061,2022,08,新北市,中和區,F,1,35~39,1,65000,65000030
061,2022,08,台中市,中區,M,1,15~19,1,66000,66000010
061,2022,08,台中市,潭子區,F,0,55~59,1,66000,66000170
061,2022,08,台中市,潭子區,M,0,55~59,1,66000,66000170
061,2022,08,桃園市,中壢區,F,1,25~29,1,68000,68000020
061,2022,08,桃園市,中壢區,F,1,30~34,1,68000,68000020
061,2022,08,桃園市,蘆竹區,F,1,35~39,1,68000,68000050
061,2022,08,桃園市,龜山區,M,1,35~39,1,68000,68000070
061,2022,09,苗栗縣,竹南鎮,M,1,20~24,1,10005,10005040
061,2022,09,花蓮縣,花蓮市,F,1,40~44,1,10015,10015010
061,2022,09,嘉義市,東區,M,1,30~34,1,10020,10020010
061,2022,09,高雄市,前鎮區,M,0,10~14,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,15~19,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,25~29,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,40~44,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,40~44,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,45~49,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,50~54,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,55~59,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,5~9,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,5~9,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,65~69,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,65~69,1,64000,64000090
061,2022,09,高雄市,前鎮區,F,0,70+,1,64000,64000090
061,2022,09,高雄市,前鎮區,M,0,70+,1,64000,64000090
061,2022,09,高雄市,小港區,M,1,35~39,1,64000,64000110
061,2022,09,高雄市,左營區,M,0,45~49,1,64000,64000030
061,2022,09,高雄市,楠梓區,F,0,15~19,1,64000,64000040
061,2022,09,高雄市,橋頭區,F,1,15~19,1,64000,64000200
061,2022,09,新北市,土城區,M,1,50~54,1,65000,65000130
061,2022,09,新北市,新莊區,F,1,20~24,1,65000,65000050
061,2022,09,新北市,淡水區,M,1,20~24,1,65000,65000100
061,2022,09,台南市,善化區,F,1,35~39,1,67000,67000190
061,2022,10,新竹縣,竹北市,M,1,25~29,1,10004,10004010
061,2022,10,雲林縣,斗六市,M,1,25~29,1,10009,10009010
061,2022,10,台北市,信義區,M,1,40~44,2,63000,63000020
061,2022,10,台北市,北投區,M,1,20~24,1,63000,63000120
061,2022,10,高雄市,三民區,F,1,30~34,1,64000,64000050
061,2022,10,高雄市,三民區,F,1,30~34,1,64000,64000051
061,2022,10,高雄市,三民區,F,1,30~34,1,64000,64000052
061,2022,10,高雄市,前鎮區,M,0,10~14,1,64000,64000090
061,2022,10,高雄市,大寮區,F,1,25~29,1,64000,64000140
061,2022,10,高雄市,梓官區,M,1,20~24,1,64000,64000290
061,2022,10,新北市,三重區,M,1,60~64,1,65000,65000020
061,2022,10,新北市,新店區,F,1,30~34,1,65000,65000060
061,2022,10,台南市,新營區,M,1,30~34,1,67000,67000010
061,2022,10,桃園市,新屋區,M,1,30~34,1,68000,68000110
061,2022,11,南投縣,南投市,M,1,35~39,1,10008,10008010
061,2022,11,台北市,萬華區,F,1,40~44,1,63000,63000070
061,2022,11,台北市,萬華區,F,1,40~44,1,63000,63000071
061,2022,11,台北市,萬華區,F,1,40~44,1,63000,63000072
061,2022,11,台中市,太平區,M,1,30~34,1,66000,66000270
061,2022,11,台南市,安南區,M,1,20~24,1,67000,67000350
061,2022,11,台南市,安定區,M,1,30~34,1,67000,67000210
061,2022,11,台南市,歸仁區,M,1,30~34,1,67000,67000280
061,2022,11,桃園市,中壢區,F,1,35~39,1,68000,68000020
061,2022,11,桃園市,楊梅區,M,1,30~34,1,68000,68000040
061,2022,12,高雄市,岡山區,M,1,55~59,1,64000,64000190
061,2022,12,新北市,三重區,M,1,40~44,1,65000,65000020
061,2022,12,新北市,林口區,M,1,50~54,1,65000,65000170
061,2022,12,台中市,南區,M,1,65~69,1,66000,66000030
061,2022,12,台南市,新市區,M,1,40~44,1,67000,67000200
061,2022,12,桃園市,桃園區,M,1,10~14,1,68000,68000010
061,2022,12,桃園市,桃園區,F,1,15~19,1,68000,68000010
061,2022,12,桃園市,桃園區,M,1,50~54,1,68000,68000010
061,2023,01,屏東縣,里港鄉,M,1,20~24,1,10013,10013090
061,2023,01,新竹市,北區,M,1,30~34,1,10018,10018020
061,2023,01,高雄市,仁武區,F,1,25~29,1,64000,64000170
061,2023,01,高雄市,岡山區,M,1,30~34,1,64000,64000190
061,2023,01,台南市,東區,M,1,55~59,1,67000,67000320
061,2023,02,台北市,文山區,M,1,40~44,1,63000,63000080
061,2023,02,台北市,文山區,M,1,40~44,1,63000,63000081
061,2023,02,台北市,文山區,M,1,40~44,1,63000,63000082
061,2023,02,高雄市,鳥松區,M,1,20~24,1,64000,64000180
061,2023,02,高雄市,鳥松區,M,1,50~54,1,64000,64000180
061,2023,02,台中市,北區,M,1,25~29,1,66000,66000050
061,2023,02,台南市,歸仁區,M,1,20~24,1,67000,67000280
061,2023,03,新竹市,東區,F,1,30~34,1,10018,10018010
061,2023,03,台北市,萬華區,M,1,55~59,1,63000,63000070
061,2023,03,台北市,萬華區,M,1,55~59,1,63000,63000071
061,2023,03,台北市,萬華區,M,1,55~59,1,63000,63000072
061,2023,03,高雄市,楠梓區,F,1,60~64,1,64000,64000040
061,2023,03,高雄市,鼓山區,F,1,45~49,1,64000,64000020
061,2023,03,新北市,汐止區,F,1,35~39,1,65000,65000110
061,2023,03,台南市,善化區,F,1,25~29,1,67000,67000190
061,2023,03,台南市,新化區,F,1,40~44,1,67000,67000180
061,2023,03,台南市,東區,M,1,40~44,1,67000,67000320
061,2023,03,桃園市,大園區,M,1,20~24,1,68000,68000060
061,2023,04,新竹縣,竹北市,M,1,25~29,1,10004,10004010
061,2023,04,花蓮縣,花蓮市,F,1,25~29,1,10015,10015010
061,2023,04,台北市,中正區,M,1,45~49,1,63000,63000050
061,2023,04,台北市,士林區,M,1,55~59,1,63000,63000110
061,2023,04,台北市,大安區,M,1,35~39,1,63000,63000030
061,2023,04,高雄市,鳳山區,M,1,45~49,1,64000,64000120
061,2023,04,新北市,中和區,M,1,45~49,1,65000,65000030
061,2023,04,新北市,土城區,M,1,30~34,1,65000,65000130
061,2023,04,台中市,北屯區,M,1,50~54,1,66000,66000080
061,2023,04,台中市,大甲區,F,1,30~34,1,66000,66000110
061,2023,04,台中市,大里區,F,1,30~34,1,66000,66000280
061,2023,04,台中市,大里區,M,1,50~54,1,66000,66000280
061,2023,04,台中市,西屯區,M,1,15~19,1,66000,66000060
061,2023,04,台南市,善化區,M,1,50~54,1,67000,67000190
061,2023,04,桃園市,楊梅區,M,1,15~19,1,68000,68000040
061,2023,04,桃園市,楊梅區,M,1,40~44,1,68000,68000040
061,2023,05,雲林縣,二崙鄉,F,1,35~39,1,10009,10009110
061,2023,05,台東縣,台東市,F,1,30~34,1,10014,10014010
061,2023,05,台北市,大安區,M,1,45~49,1,63000,63000030
061,2023,05,台北市,萬華區,F,1,25~29,1,63000,63000070
061,2023,05,台北市,萬華區,F,1,25~29,1,63000,63000071
061,2023,05,台北市,萬華區,F,1,25~29,1,63000,63000072
061,2023,05,台中市,烏日區,F,1,30~34,1,66000,66000230
061,2023,05,台南市,永康區,F,1,25~29,1,67000,67000310
061,2023,05,桃園市,桃園區,M,1,45~49,1,68000,68000010
061,2023,06,南投縣,南投市,M,1,70+,1,10008,10008010
061,2023,06,雲林縣,古坑鄉,M,0,50~54,3,10009,10009070
061,2023,06,雲林縣,古坑鄉,M,0,55~59,1,10009,10009070
061,2023,06,雲林縣,古坑鄉,M,0,60~64,1,10009,10009070
061,2023,06,雲林縣,古坑鄉,F,0,65~69,1,10009,10009070
061,2023,06,雲林縣,古坑鄉,M,0,65~69,1,10009,10009070
061,2023,06,雲林縣,古坑鄉,F,0,70+,2,10009,10009070
061,2023,06,雲林縣,古坑鄉,M,0,70+,6,10009,10009070
061,2023,06,雲林縣,台西鄉,F,0,25~29,1,10009,10009160
061,2023,06,雲林縣,斗六市,F,0,55~59,2,10009,10009010
061,2023,06,屏東縣,屏東市,F,0,60~64,1,10013,10013010
061,2023,06,花蓮縣,壽豐鄉,F,1,20~24,1,10015,10015060
061,2023,06,台北市,萬華區,M,1,10~14,1,63000,63000070
061,2023,06,台北市,萬華區,M,1,10~14,1,63000,63000071
061,2023,06,台北市,萬華區,M,1,10~14,1,63000,63000072
061,2023,06,高雄市,仁武區,F,0,10~14,1,64000,64000170
061,2023,06,高雄市,仁武區,F,0,35~39,1,64000,64000170
061,2023,06,高雄市,岡山區,F,1,30~34,1,64000,64000190
061,2023,06,高雄市,楠梓區,F,1,30~34,1,64000,64000040
061,2023,06,高雄市,湖內區,M,0,25~29,1,64000,64000250
061,2023,06,高雄市,茄萣區,F,0,60~64,1,64000,64000260
061,2023,06,高雄市,鳳山區,M,0,40~44,1,64000,64000120
061,2023,06,新北市,永和區,M,1,25~29,1,65000,65000040
061,2023,06,台中市,中區,F,1,40~44,1,66000,66000010
061,2023,06,台中市,北區,M,1,70+,1,66000,66000050
061,2023,06,台中市,南屯區,M,1,30~34,1,66000,66000070
061,2023,06,台中市,后里區,F,1,35~39,1,66000,66000150
061,2023,06,台中市,太平區,M,1,50~54,1,66000,66000270
061,2023,06,台中市,沙鹿區,M,0,25~29,1,66000,66000130
061,2023,06,台南市,仁德區,F,0,10~14,1,67000,67000270
061,2023,06,台南市,仁德區,M,0,10~14,1,67000,67000270
061,2023,06,台南市,仁德區,M,0,15~19,2,67000,67000270
061,2023,06,台南市,仁德區,F,0,20~24,3,67000,67000270
061,2023,06,台南市,仁德區,M,0,20~24,1,67000,67000270
061,2023,06,台南市,仁德區,F,0,25~29,5,67000,67000270
061,2023,06,台南市,仁德區,M,0,30~34,5,67000,67000270
061,2023,06,台南市,仁德區,M,0,35~39,3,67000,67000270
061,2023,06,台南市,仁德區,F,0,40~44,3,67000,67000270
061,2023,06,台南市,仁德區,M,0,40~44,1,67000,67000270
061,2023,06,台南市,仁德區,F,0,45~49,5,67000,67000270
061,2023,06,台南市,仁德區,M,0,45~49,3,67000,67000270
061,2023,06,台南市,仁德區,F,0,50~54,7,67000,67000270
061,2023,06,台南市,仁德區,M,0,50~54,4,67000,67000270
061,2023,06,台南市,仁德區,F,0,55~59,5,67000,67000270
061,2023,06,台南市,仁德區,M,0,55~59,5,67000,67000270
061,2023,06,台南市,仁德區,F,0,5~9,1,67000,67000270
061,2023,06,台南市,仁德區,M,0,5~9,1,67000,67000270
061,2023,06,台南市,仁德區,F,0,60~64,5,67000,67000270
061,2023,06,台南市,仁德區,M,0,60~64,3,67000,67000270
061,2023,06,台南市,仁德區,F,0,65~69,7,67000,67000270
061,2023,06,台南市,仁德區,M,0,65~69,2,67000,67000270
061,2023,06,台南市,仁德區,F,0,70+,18,67000,67000270
061,2023,06,台南市,仁德區,M,0,70+,7,67000,67000270
061,2023,06,台南市,北區,F,0,10~14,1,67000,67000340
061,2023,06,台南市,北區,F,0,60~64,1,67000,67000340
061,2023,06,台南市,北區,M,0,60~64,1,67000,67000340
061,2023,06,台南市,南區,F,0,25~29,1,67000,67000330
061,2023,06,台南市,南區,M,0,55~59,1,67000,67000330
061,2023,06,台南市,南區,M,0,70+,1,67000,67000330
