確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
004,2021,04,新北市,中和區,M,0,30~34,1,65000,65000030
004,2021,04,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2021,04,新北市,淡水區,M,0,25~29,2,65000,65000100
004,2021,04,台中市,南區,M,0,25~29,1,66000,66000030
004,2021,04,台中市,清水區,M,0,20~24,1,66000,66000120
004,2021,04,台南市,東區,M,0,25~29,1,67000,67000320
004,2021,04,台南市,東區,M,0,30~34,1,67000,67000320
004,2021,04,桃園市,大園區,M,0,30~34,1,68000,68000060
004,2021,05,南投縣,南投市,M,0,50~54,1,10008,10008010
004,2021,05,南投縣,名間鄉,M,0,70+,1,10008,10008060
004,2021,05,新竹市,東區,M,0,20~24,1,10018,10018010
004,2021,05,新北市,永和區,M,0,30~34,1,65000,65000040
004,2021,05,台中市,大里區,M,0,20~24,1,66000,66000280
004,2021,06,台北市,中山區,M,0,30~34,1,63000,63000040
004,2021,06,新北市,淡水區,M,0,25~29,1,65000,65000100
004,2021,06,台南市,東區,M,0,30~34,1,67000,67000320
004,2021,07,彰化縣,和美鎮,M,0,25~29,1,10007,10007030
004,2021,07,基隆市,安樂區,M,0,70+,1,10017,10017060
004,2021,07,台北市,南港區,M,0,40~44,1,63000,63000090
004,2021,07,新北市,三重區,M,0,30~34,1,65000,65000020
004,2021,07,新北市,中和區,M,0,25~29,1,65000,65000030
004,2021,07,新北市,中和區,M,0,30~34,1,65000,65000030
004,2021,07,新北市,汐止區,M,0,45~49,1,65000,65000110
004,2021,08,苗栗縣,竹南鎮,M,0,40~44,1,10005,10005040
004,2021,08,花蓮縣,萬榮鄉,M,0,30~34,1,10015,10015120
004,2021,08,台北市,萬華區,M,0,30~34,1,63000,63000070
004,2021,08,台北市,萬華區,M,0,30~34,1,63000,63000071
004,2021,08,台北市,萬華區,M,0,30~34,1,63000,63000072
004,2021,08,新北市,中和區,M,0,45~49,1,65000,65000030
004,2021,08,新北市,新店區,M,0,40~44,1,65000,65000060
004,2021,08,新北市,淡水區,M,0,35~39,1,65000,65000100
004,2021,08,台南市,東區,M,0,25~29,1,67000,67000320
004,2021,09,宜蘭縣,五結鄉,M,0,25~29,1,10002,10002090
004,2021,09,彰化縣,永靖鄉,M,0,30~34,1,10007,10007160
004,2021,09,高雄市,鳳山區,M,0,30~34,1,64000,64000120
004,2021,09,新北市,三重區,M,0,25~29,1,65000,65000020
004,2021,09,新北市,汐止區,M,0,25~29,1,65000,65000110
004,2021,09,新北市,蘆洲區,M,0,30~34,1,65000,65000140
004,2021,09,台南市,歸仁區,M,0,40~44,1,67000,67000280
004,2021,09,台南市,永康區,M,0,30~34,1,67000,67000310
004,2021,09,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2021,10,新竹縣,新埔鎮,F,0,65~69,1,10004,10004030
004,2021,10,新竹市,東區,M,0,35~39,1,10018,10018010
004,2021,10,嘉義市,東區,M,0,70+,1,10020,10020010
004,2021,10,台北市,中山區,M,0,20~24,1,63000,63000040
004,2021,10,台北市,中山區,M,0,35~39,1,63000,63000040
004,2021,10,台北市,中正區,M,0,20~24,1,63000,63000050
004,2021,10,高雄市,新興區,M,0,20~24,1,64000,64000060
004,2021,10,新北市,新莊區,F,0,5~9,1,65000,65000050
004,2021,10,台中市,東區,M,0,25~29,1,66000,66000020
004,2021,10,台南市,安平區,M,0,25~29,1,67000,67000360
004,2021,11,新竹縣,新豐鄉,F,0,45~49,1,10004,10004060
004,2021,11,新竹市,北區,M,0,40~44,1,10018,10018020
004,2021,11,新北市,中和區,M,0,35~39,1,65000,65000030
004,2021,11,新北市,新店區,M,0,30~34,1,65000,65000060
004,2021,11,新北市,新店區,M,0,35~39,1,65000,65000060
004,2021,11,新北市,泰山區,M,0,0,1,65000,65000160
004,2021,11,台南市,東區,M,0,30~34,1,67000,67000320
004,2021,11,桃園市,桃園區,M,0,40~44,2,68000,68000010
004,2021,12,台北市,中山區,M,0,25~29,1,63000,63000040
004,2021,12,新北市,中和區,M,0,20~24,1,65000,65000030
004,2021,12,新北市,土城區,M,0,25~29,1,65000,65000130
004,2021,12,新北市,蘆洲區,M,0,30~34,1,65000,65000140
004,2022,01,新竹市,東區,M,0,20~24,1,10018,10018010
004,2022,01,台北市,信義區,M,0,40~44,1,63000,63000020
004,2022,01,台北市,大同區,M,0,25~29,1,63000,63000060
004,2022,01,新北市,中和區,M,0,25~29,1,65000,65000030
004,2022,01,新北市,中和區,M,0,50~54,1,65000,65000030
004,2022,01,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2022,01,台中市,北區,M,0,35~39,1,66000,66000050
004,2022,01,台南市,北區,M,0,35~39,1,67000,67000340
004,2022,02,新竹市,北區,M,0,25~29,1,10018,10018020
004,2022,02,台北市,中山區,M,0,35~39,1,63000,63000040
004,2022,02,台北市,中山區,M,0,65~69,1,63000,63000040
004,2022,02,台北市,內湖區,M,0,30~34,1,63000,63000100
004,2022,02,台北市,萬華區,M,0,35~39,1,63000,63000070
004,2022,02,台北市,萬華區,M,0,35~39,1,63000,63000071
004,2022,02,台北市,萬華區,M,0,35~39,1,63000,63000072
004,2022,02,新北市,中和區,M,0,40~44,1,65000,65000030
004,2022,02,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2022,02,台中市,大里區,M,0,20~24,1,66000,66000280
004,2022,02,桃園市,大園區,M,0,30~34,1,68000,68000060
004,2022,02,桃園市,龜山區,M,0,35~39,1,68000,68000070
004,2022,03,新北市,三重區,M,0,40~44,1,65000,65000020
004,2022,03,台中市,外埔區,M,0,25~29,1,66000,66000210
004,2022,03,台中市,梧棲區,F,0,55~59,1,66000,66000140
004,2022,03,台南市,東區,M,0,30~34,1,67000,67000320
004,2022,03,桃園市,中壢區,M,0,20~24,1,68000,68000020
004,2022,04,新竹市,東區,M,0,25~29,1,10018,10018010
004,2022,04,新北市,土城區,M,0,35~39,1,65000,65000130
004,2022,04,新北市,新店區,F,0,50~54,1,65000,65000060
004,2022,04,新北市,樹林區,M,0,45~49,1,65000,65000070
004,2022,04,新北市,永和區,M,0,30~34,1,65000,65000040
004,2022,04,台中市,清水區,M,0,35~39,1,66000,66000120
004,2022,04,台南市,北區,M,0,30~34,1,67000,67000340
004,2022,04,桃園市,平鎮區,F,0,2,1,68000,68000100
004,2022,05,雲林縣,古坑鄉,M,0,20~24,1,10009,10009070
004,2022,05,台北市,大安區,M,0,35~39,1,63000,63000030
004,2022,05,台中市,北屯區,M,0,25~29,1,66000,66000080
004,2022,05,台南市,東區,M,0,35~39,1,67000,67000320
004,2022,05,桃園市,中壢區,F,0,30~34,1,68000,68000020
004,2022,05,桃園市,觀音區,M,0,25~29,1,68000,68000120
004,2022,06,花蓮縣,壽豐鄉,M,0,20~24,1,10015,10015060
004,2022,06,新竹市,東區,F,0,3,1,10018,10018010
004,2022,06,新竹市,東區,M,0,35~39,1,10018,10018010
004,2022,06,台北市,萬華區,F,0,65~69,1,63000,63000070
004,2022,06,台北市,萬華區,F,0,65~69,1,63000,63000071
004,2022,06,台北市,萬華區,F,0,65~69,1,63000,63000072
004,2022,06,新北市,淡水區,F,1,20~24,1,65000,65000100
004,2022,06,新北市,蘆洲區,M,0,30~34,1,65000,65000140
004,2022,07,新竹縣,竹東鎮,M,0,30~34,1,10004,10004020
004,2022,07,彰化縣,鹿港鎮,M,1,25~29,1,10007,10007020
004,2022,07,台北市,大安區,M,0,35~39,1,63000,63000030
004,2022,07,新北市,板橋區,M,0,45~49,1,65000,65000010
004,2022,07,台中市,大雅區,M,1,30~34,1,66000,66000180
004,2022,07,桃園市,桃園區,F,0,70+,1,68000,68000010
004,2022,08,新北市,三重區,M,0,65~69,1,65000,65000020
004,2022,08,新北市,五股區,M,0,30~34,1,65000,65000150
004,2022,08,新北市,新店區,M,0,25~29,1,65000,65000060
004,2022,08,新北市,淡水區,M,0,35~39,1,65000,65000100
004,2022,08,台南市,新化區,M,0,25~29,1,67000,67000180
004,2022,08,台南市,新營區,M,0,30~34,1,67000,67000010
004,2022,08,台南市,東區,M,0,35~39,1,67000,67000320
004,2022,09,金門縣,金湖鎮,M,0,30~34,1,09020,09020030
004,2022,09,苗栗縣,竹南鎮,M,1,25~29,1,10005,10005040
004,2022,09,台北市,中正區,M,0,20~24,1,63000,63000050
004,2022,09,台北市,士林區,M,0,20~24,1,63000,63000110
004,2022,09,桃園市,平鎮區,F,1,25~29,1,68000,68000100
004,2022,10,南投縣,埔里鎮,F,1,20~24,1,10008,10008020
004,2022,10,澎湖縣,馬公市,M,0,25~29,1,10016,10016010
004,2022,10,台北市,信義區,M,0,40~44,1,63000,63000020
004,2022,10,新北市,五股區,M,0,30~34,1,65000,65000150
004,2022,10,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2022,10,新北市,深坑區,M,0,40~44,1,65000,65000180
004,2022,10,台中市,南區,M,0,30~34,1,66000,66000030
004,2022,10,台南市,仁德區,M,0,30~34,1,67000,67000270
004,2022,10,桃園市,八德區,M,0,20~24,1,68000,68000080
004,2022,11,苗栗縣,大湖鄉,M,0,15~19,1,10005,10005080
004,2022,11,台北市,大安區,M,0,25~29,1,63000,63000030
004,2022,11,台北市,文山區,F,0,35~39,1,63000,63000080
004,2022,11,台北市,文山區,F,0,35~39,1,63000,63000081
004,2022,11,台北市,文山區,F,0,35~39,1,63000,63000082
004,2022,11,新北市,新店區,M,0,35~39,1,65000,65000060
004,2022,11,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2022,11,台中市,南屯區,M,0,30~34,1,66000,66000070
004,2022,11,台中市,清水區,F,1,20~24,1,66000,66000120
004,2022,11,台南市,東區,M,0,20~24,1,67000,67000320
004,2022,11,台南市,永康區,M,0,20~24,1,67000,67000310
004,2022,11,桃園市,桃園區,M,0,20~24,1,68000,68000010
004,2022,11,桃園市,蘆竹區,F,1,20~24,1,68000,68000050
004,2022,12,澎湖縣,馬公市,F,1,25~29,1,10016,10016010
004,2022,12,新竹市,東區,M,0,30~34,2,10018,10018010
004,2022,12,台北市,中山區,M,0,35~39,1,63000,63000040
004,2022,12,台北市,大安區,M,1,30~34,1,63000,63000030
004,2022,12,台北市,松山區,M,0,15~19,1,63000,63000010
004,2022,12,新北市,三重區,M,0,25~29,1,65000,65000020
004,2022,12,新北市,中和區,F,1,20~24,1,65000,65000030
004,2022,12,新北市,中和區,F,0,60~64,1,65000,65000030
004,2022,12,台中市,西區,M,0,25~29,1,66000,66000040
004,2022,12,台中市,西屯區,M,0,25~29,1,66000,66000060
004,2022,12,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2023,01,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2023,01,台中市,西屯區,M,0,25~29,1,66000,66000060
004,2023,01,台中市,龍井區,F,0,70+,1,66000,66000250
004,2023,02,基隆市,信義區,F,1,20~24,1,10017,10017070
004,2023,02,高雄市,鳳山區,F,0,70+,1,64000,64000120
004,2023,02,新北市,中和區,M,0,55~59,1,65000,65000030
004,2023,02,桃園市,龜山區,M,0,35~39,1,68000,68000070
004,2023,03,彰化縣,彰化市,M,0,35~39,1,10007,10007010
004,2023,03,高雄市,仁武區,F,1,20~24,1,64000,64000170
004,2023,03,新北市,三重區,M,0,25~29,1,65000,65000020
004,2023,03,新北市,中和區,F,1,45~49,1,65000,65000030
004,2023,03,新北市,中和區,M,0,45~49,1,65000,65000030
004,2023,03,新北市,淡水區,M,0,40~44,1,65000,65000100
004,2023,03,台中市,大雅區,M,0,55~59,1,66000,66000180
004,2023,03,桃園市,新屋區,M,1,30~34,1,68000,68000110
004,2023,04,南投縣,竹山鎮,M,0,25~29,1,10008,10008040
004,2023,04,台北市,中山區,M,0,30~34,1,63000,63000040
004,2023,04,台北市,信義區,M,0,30~34,1,63000,63000020
004,2023,04,新北市,新莊區,M,0,35~39,1,65000,65000050
004,2023,04,桃園市,觀音區,F,1,20~24,1,68000,68000120
004,2023,05,新竹市,東區,F,1,35~39,1,10018,10018010
004,2023,05,高雄市,楠梓區,M,1,35~39,1,64000,64000040
004,2023,05,高雄市,燕巢區,M,0,50~54,1,64000,64000210
004,2023,05,新北市,新店區,M,0,30~34,1,65000,65000060
004,2023,05,新北市,新莊區,M,0,40~44,1,65000,65000050
004,2023,05,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2023,05,台南市,官田區,M,0,25~29,1,67000,67000100
004,2023,06,彰化縣,鹿港鎮,M,1,20~24,1,10007,10007020
004,2023,06,彰化縣,鹿港鎮,F,1,30~34,1,10007,10007020
004,2023,06,嘉義市,東區,M,0,25~29,1,10020,10020010
004,2023,06,台北市,中山區,M,1,25~29,1,63000,63000040
004,2023,06,新北市,板橋區,M,0,35~39,1,65000,65000010
004,2023,06,桃園市,中壢區,F,0,4,1,68000,68000020
004,2023,07,台北市,信義區,F,1,5~9,1,63000,63000020
004,2023,07,台北市,大同區,M,0,40~44,1,63000,63000060
004,2023,07,台北市,大同區,M,0,50~54,1,63000,63000060
004,2023,07,台北市,松山區,M,0,25~29,1,63000,63000010
004,2023,07,台中市,烏日區,M,0,40~44,1,66000,66000230
004,2023,07,桃園市,龜山區,F,0,70+,1,68000,68000070
004,2023,08,彰化縣,鹿港鎮,M,0,25~29,1,10007,10007020
004,2023,08,台北市,萬華區,M,0,55~59,1,63000,63000070
004,2023,08,台北市,萬華區,M,0,55~59,1,63000,63000071
004,2023,08,台北市,萬華區,M,0,55~59,1,63000,63000072
004,2023,08,新北市,板橋區,M,0,35~39,1,65000,65000010
004,2023,08,新北市,永和區,M,0,30~34,1,65000,65000040
004,2023,08,新北市,淡水區,M,0,40~44,1,65000,65000100
004,2023,08,台中市,東區,M,0,25~29,1,66000,66000020
004,2023,08,台南市,安南區,M,0,25~29,1,67000,67000350
004,2023,09,新竹市,北區,M,0,40~44,1,10018,10018020
004,2023,09,台北市,士林區,M,0,45~49,1,63000,63000110
004,2023,09,台北市,萬華區,M,0,30~34,1,63000,63000070
004,2023,09,台北市,萬華區,M,0,30~34,1,63000,63000071
004,2023,09,台北市,萬華區,M,0,30~34,1,63000,63000072
004,2023,09,高雄市,茂林區,F,0,5~9,1,64000,64000360
004,2023,09,新北市,中和區,M,0,30~34,1,65000,65000030
004,2023,09,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2023,10,台北市,中山區,M,0,30~34,1,63000,63000040
004,2023,10,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2023,10,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2023,10,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2023,10,高雄市,楠梓區,M,0,25~29,1,64000,64000040
004,2023,10,新北市,中和區,M,0,25~29,1,65000,65000030
004,2023,10,台中市,西屯區,M,0,40~44,1,66000,66000060
004,2023,11,新竹縣,竹北市,M,0,50~54,1,10004,10004010
004,2023,11,新北市,土城區,F,1,20~24,1,65000,65000130
004,2023,11,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2023,11,台中市,后里區,M,0,35~39,1,66000,66000150
004,2023,11,台南市,東區,M,0,30~34,1,67000,67000320
004,2023,12,苗栗縣,苑裡鎮,F,1,25~29,1,10005,10005020
004,2023,12,雲林縣,水林鄉,M,0,30~34,1,10009,10009200
004,2023,12,基隆市,信義區,M,0,45~49,1,10017,10017070
004,2023,12,新竹市,東區,M,0,55~59,1,10018,10018010
004,2023,12,新北市,三重區,M,0,25~29,1,65000,65000020
004,2023,12,新北市,中和區,M,1,35~39,1,65000,65000030
004,2023,12,新北市,泰山區,M,0,30~34,1,65000,65000160
004,2023,12,台中市,東區,M,0,60~64,1,66000,66000020
004,2024,01,台中市,龍井區,M,1,25~29,1,66000,66000250
004,2024,01,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2024,02,新竹縣,竹北市,M,0,25~29,1,10004,10004010
004,2024,02,台北市,北投區,M,0,30~34,1,63000,63000120
004,2024,02,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2024,02,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2024,02,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2024,02,新北市,新莊區,F,0,70+,1,65000,65000050
004,2024,02,新北市,淡水區,M,0,30~34,1,65000,65000100
004,2024,02,台南市,新市區,M,0,40~44,1,67000,67000200
004,2024,02,台南市,永康區,M,0,40~44,1,67000,67000310
004,2024,03,屏東縣,屏東市,F,0,70+,1,10013,10013010
004,2024,03,花蓮縣,玉里鎮,F,1,20~24,1,10015,10015030
004,2024,03,基隆市,七堵區,F,1,35~39,1,10017,10017020
004,2024,03,基隆市,中山區,F,1,30~34,1,10017,10017050
004,2024,03,基隆市,安樂區,F,0,20~24,1,10017,10017060
004,2024,03,新竹市,東區,F,1,35~39,1,10018,10018010
004,2024,03,台北市,大安區,F,1,35~39,1,63000,63000030
004,2024,03,新北市,中和區,F,1,20~24,1,65000,65000030
004,2024,03,新北市,中和區,F,0,35~39,1,65000,65000030
004,2024,03,新北市,新店區,M,0,40~44,1,65000,65000060
004,2024,03,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2024,04,花蓮縣,卓溪鄉,M,0,50~54,1,10015,10015130
004,2024,04,台北市,中山區,M,0,20~24,1,63000,63000040
004,2024,04,台北市,萬華區,M,1,30~34,1,63000,63000070
004,2024,04,台北市,萬華區,M,1,30~34,1,63000,63000071
004,2024,04,台北市,萬華區,M,1,30~34,1,63000,63000072
004,2024,04,高雄市,左營區,M,0,25~29,1,64000,64000030
004,2024,04,新北市,三重區,M,0,25~29,1,65000,65000020
004,2024,04,台中市,豐原區,F,0,30~34,1,66000,66000090
004,2024,04,桃園市,平鎮區,M,0,20~24,1,68000,68000100
004,2024,05,台北市,信義區,M,0,40~44,1,63000,63000020
004,2024,05,新北市,三重區,F,1,25~29,1,65000,65000020
004,2024,05,新北市,三重區,M,0,30~34,1,65000,65000020
004,2024,05,新北市,板橋區,M,0,40~44,1,65000,65000010
004,2024,05,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2024,06,新竹縣,新埔鎮,M,0,20~24,1,10004,10004030
004,2024,06,彰化縣,溪湖鎮,M,0,35~39,1,10007,10007110
004,2024,06,嘉義縣,竹崎鄉,M,0,30~34,1,10010,10010140
004,2024,06,新竹市,北區,M,0,25~29,1,10018,10018020
004,2024,06,高雄市,左營區,M,0,50~54,1,64000,64000030
004,2024,06,新北市,三重區,M,1,30~34,1,65000,65000020
004,2024,06,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2024,07,嘉義縣,太保市,M,0,40~44,1,10010,10010010
004,2024,07,花蓮縣,玉里鎮,M,0,40~44,1,10015,10015030
004,2024,07,台北市,中山區,M,0,30~34,1,63000,63000040
004,2024,07,台北市,中正區,M,0,30~34,1,63000,63000050
004,2024,07,台北市,大安區,M,0,30~34,1,63000,63000030
004,2024,07,台北市,松山區,F,1,55~59,1,63000,63000010
004,2024,07,台北市,萬華區,M,0,40~44,1,63000,63000070
004,2024,07,台北市,萬華區,M,0,40~44,1,63000,63000071
004,2024,07,台北市,萬華區,M,0,40~44,1,63000,63000072
004,2024,07,高雄市,仁武區,F,1,25~29,1,64000,64000170
004,2024,07,新北市,三重區,M,0,25~29,1,65000,65000020
004,2024,07,新北市,新莊區,M,1,30~34,1,65000,65000050
004,2024,07,新北市,永和區,M,0,30~34,1,65000,65000040
004,2024,07,台中市,大里區,M,1,20~24,1,66000,66000280
004,2024,07,台中市,大雅區,M,1,20~24,1,66000,66000180
004,2024,08,屏東縣,潮州鎮,M,0,30~34,1,10013,10013020
004,2024,08,花蓮縣,玉里鎮,F,0,30~34,1,10015,10015030
004,2024,08,台北市,北投區,M,0,35~39,1,63000,63000120
004,2024,08,台北市,大安區,M,0,45~49,1,63000,63000030
004,2024,08,桃園市,桃園區,M,0,55~59,1,68000,68000010
004,2024,09,苗栗縣,三義鄉,F,1,30~34,1,10005,10005130
004,2024,09,台北市,北投區,F,0,30~34,1,63000,63000120
004,2024,09,新北市,林口區,M,0,10~14,1,65000,65000170
004,2024,09,台中市,北區,M,0,30~34,1,66000,66000050
004,2024,09,台中市,北屯區,M,0,35~39,1,66000,66000080
004,2024,09,台南市,歸仁區,M,0,30~34,1,67000,67000280
004,2024,10,花蓮縣,玉里鎮,F,0,70+,1,10015,10015030
004,2024,10,澎湖縣,西嶼鄉,M,1,35~39,1,10016,10016040
004,2024,10,台北市,中山區,M,0,30~34,1,63000,63000040
004,2024,10,台北市,文山區,M,0,30~34,1,63000,63000080
004,2024,10,台北市,文山區,M,0,30~34,1,63000,63000081
004,2024,10,台北市,文山區,M,0,30~34,1,63000,63000082
004,2024,10,台中市,沙鹿區,M,0,30~34,1,66000,66000130
004,2024,10,台南市,東區,M,0,45~49,1,67000,67000320
004,2024,10,台南市,永康區,M,0,35~39,1,67000,67000310
004,2024,11,苗栗縣,頭份市,M,0,30~34,1,10005,10005050
004,2024,11,台北市,大安區,M,0,25~29,1,63000,63000030
004,2024,11,新北市,中和區,F,0,30~34,1,65000,65000030
004,2024,11,台南市,東區,M,0,35~39,1,67000,67000320
004,2024,12,苗栗縣,竹南鎮,F,1,35~39,1,10005,10005040
004,2024,12,雲林縣,斗六市,F,1,30~34,1,10009,10009010
004,2024,12,屏東縣,枋寮鄉,F,1,30~34,1,10013,10013160
004,2024,12,花蓮縣,花蓮市,F,1,20~24,1,10015,10015010
004,2024,12,新竹市,東區,M,0,35~39,1,10018,10018010
004,2024,12,台北市,中山區,M,0,50~54,1,63000,63000040
004,2024,12,台北市,北投區,M,0,20~24,1,63000,63000120
004,2024,12,新北市,板橋區,F,1,20~24,1,65000,65000010
004,2024,12,新北市,永和區,M,0,30~34,1,65000,65000040
004,2024,12,新北市,蘆洲區,M,0,45~49,1,65000,65000140
004,2024,12,新北市,鶯歌區,F,1,30~34,1,65000,65000080
004,2024,12,台中市,北屯區,M,0,35~39,1,66000,66000080
004,2024,12,台中市,大里區,M,0,30~34,1,66000,66000280
004,2024,12,台中市,梧棲區,M,0,25~29,1,66000,66000140
004,2024,12,台中市,沙鹿區,F,1,25~29,1,66000,66000130
004,2024,12,台中市,沙鹿區,M,0,25~29,1,66000,66000130
004,2024,12,桃園市,中壢區,F,0,3,1,68000,68000020
004,2024,12,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2025,01,新竹市,東區,M,0,35~39,2,10018,10018010
004,2025,01,新北市,中和區,M,0,40~44,1,65000,65000030
004,2025,01,新北市,新莊區,M,1,30~34,1,65000,65000050
004,2025,01,台南市,永康區,M,0,20~24,1,67000,67000310
004,2025,02,南投縣,南投市,M,0,30~34,1,10008,10008010
004,2025,02,嘉義縣,民雄鄉,M,0,25~29,1,10010,10010050
004,2025,02,台北市,中山區,M,0,45~49,1,63000,63000040
004,2025,02,台北市,信義區,M,0,30~34,1,63000,63000020
004,2025,02,台北市,萬華區,M,0,20~24,1,63000,63000070
004,2025,02,台北市,萬華區,M,0,20~24,1,63000,63000071
004,2025,02,台北市,萬華區,M,0,20~24,1,63000,63000072
004,2025,02,新北市,三重區,M,0,25~29,1,65000,65000020
