確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
4828,2024,06,苗栗縣,西湖鄉,M,0,65~69,1,10005,10005140
4828,2024,06,苗栗縣,造橋鄉,F,0,70+,1,10005,10005150
4828,2024,06,彰化縣,二水鄉,F,0,70+,1,10007,10007180
4828,2024,06,彰化縣,福興鄉,M,0,20~24,1,10007,10007060
4828,2024,06,南投縣,名間鄉,M,0,70+,1,10008,10008060
4828,2024,06,嘉義縣,太保市,M,0,55~59,1,10010,10010010
4828,2024,06,嘉義縣,番路鄉,M,0,50~54,1,10010,10010160
4828,2024,06,屏東縣,新園鄉,M,0,70+,1,10013,10013170
4828,2024,06,屏東縣,新埤鄉,M,0,70+,1,10013,10013150
4828,2024,06,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2024,06,屏東縣,長治鄉,M,0,60~64,1,10013,10013060
4828,2024,06,花蓮縣,吉安鄉,M,0,65~69,1,10015,10015050
4828,2024,06,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,06,花蓮縣,吉安鄉,M,0,70+,2,10015,10015050
4828,2024,06,花蓮縣,壽豐鄉,M,0,70+,1,10015,10015060
4828,2024,06,花蓮縣,秀林鄉,M,0,35~39,1,10015,10015110
4828,2024,06,花蓮縣,秀林鄉,F,0,65~69,1,10015,10015110
4828,2024,06,花蓮縣,花蓮市,F,0,50~54,1,10015,10015010
4828,2024,06,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2024,06,澎湖縣,馬公市,M,0,50~54,1,10016,10016010
4828,2024,06,新竹市,東區,F,0,70+,1,10018,10018010
4828,2024,06,台北市,中正區,M,0,65~69,1,63000,63000050
4828,2024,06,台北市,內湖區,M,0,70+,2,63000,63000100
4828,2024,06,台北市,北投區,M,0,50~54,1,63000,63000120
4828,2024,06,台北市,北投區,F,0,70+,1,63000,63000120
4828,2024,06,台北市,南港區,M,0,50~54,1,63000,63000090
4828,2024,06,台北市,士林區,M,0,70+,1,63000,63000110
4828,2024,06,台北市,大同區,M,0,70+,1,63000,63000060
4828,2024,06,台北市,文山區,F,0,70+,1,63000,63000080
4828,2024,06,台北市,文山區,M,0,70+,1,63000,63000080
4828,2024,06,高雄市,前金區,F,0,70+,1,64000,64000070
4828,2024,06,高雄市,前鎮區,M,0,65~69,1,64000,64000090
4828,2024,06,高雄市,大樹區,M,0,70+,1,64000,64000150
4828,2024,06,高雄市,小港區,M,0,35~39,1,64000,64000110
4828,2024,06,高雄市,岡山區,M,0,70+,1,64000,64000190
4828,2024,06,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2024,06,新北市,三峽區,M,0,70+,1,65000,65000090
4828,2024,06,新北市,三重區,M,1,50~54,1,65000,65000020
4828,2024,06,新北市,三重區,F,1,70+,1,65000,65000020
4828,2024,06,新北市,三重區,M,0,70+,2,65000,65000020
4828,2024,06,新北市,中和區,F,0,70+,1,65000,65000030
4828,2024,06,新北市,新店區,M,0,60~64,1,65000,65000060
4828,2024,06,新北市,板橋區,M,0,65~69,1,65000,65000010
4828,2024,06,新北市,樹林區,M,0,70+,2,65000,65000070
4828,2024,06,新北市,永和區,F,1,70+,1,65000,65000040
4828,2024,06,新北市,汐止區,M,0,60~64,1,65000,65000110
4828,2024,06,新北市,瑞芳區,M,0,70+,1,65000,65000120
4828,2024,06,新北市,蘆洲區,M,0,70+,1,65000,65000140
4828,2024,06,新北市,鶯歌區,M,0,50~54,1,65000,65000080
4828,2024,06,新北市,鶯歌區,M,0,60~64,1,65000,65000080
4828,2024,06,台中市,神岡區,M,0,70+,1,66000,66000160
4828,2024,06,台南市,安平區,M,0,55~59,1,67000,67000360
4828,2024,06,台南市,官田區,M,0,70+,1,67000,67000100
4828,2024,06,台南市,永康區,M,0,60~64,1,67000,67000310
4828,2024,06,桃園市,中壢區,M,0,70+,2,68000,68000020
4828,2024,06,桃園市,新屋區,M,0,55~59,1,68000,68000110
4828,2024,06,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2024,06,桃園市,蘆竹區,M,0,70+,1,68000,68000050
4828,2024,06,桃園市,龍潭區,M,0,50~54,1,68000,68000090
4828,2024,06,桃園市,龍潭區,F,0,65~69,1,68000,68000090
4828,2024,06,桃園市,龜山區,M,0,60~64,1,68000,68000070
4828,2024,06,桃園市,龜山區,M,0,65~69,1,68000,68000070
4828,2024,07,宜蘭縣,三星鄉,F,0,35~39,1,10002,10002100
4828,2024,07,宜蘭縣,羅東鎮,F,0,70+,1,10002,10002020
4828,2024,07,新竹縣,湖口鄉,M,0,65~69,1,10004,10004050
4828,2024,07,彰化縣,彰化市,M,0,60~64,1,10007,10007010
4828,2024,07,彰化縣,社頭鄉,M,0,35~39,1,10007,10007170
4828,2024,07,彰化縣,社頭鄉,M,0,60~64,1,10007,10007170
4828,2024,07,南投縣,南投市,M,0,60~64,1,10008,10008010
4828,2024,07,南投縣,國姓鄉,M,0,60~64,1,10008,10008100
4828,2024,07,嘉義縣,太保市,F,0,70+,1,10010,10010010
4828,2024,07,嘉義縣,民雄鄉,F,0,70+,1,10010,10010050
4828,2024,07,嘉義縣,水上鄉,M,0,70+,1,10010,10010120
4828,2024,07,屏東縣,九如鄉,M,0,70+,1,10013,10013080
4828,2024,07,屏東縣,南州鄉,M,0,70+,1,10013,10013200
4828,2024,07,屏東縣,屏東市,M,0,65~69,1,10013,10013010
4828,2024,07,屏東縣,屏東市,F,0,70+,1,10013,10013010
4828,2024,07,花蓮縣,吉安鄉,F,0,60~64,1,10015,10015050
4828,2024,07,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,07,花蓮縣,新城鄉,M,0,65~69,1,10015,10015040
4828,2024,07,花蓮縣,花蓮市,F,0,70+,1,10015,10015010
4828,2024,07,基隆市,暖暖區,M,0,50~54,1,10017,10017030
4828,2024,07,嘉義市,東區,F,0,70+,1,10020,10020010
4828,2024,07,台北市,中山區,M,0,65~69,1,63000,63000040
4828,2024,07,台北市,中山區,M,0,70+,1,63000,63000040
4828,2024,07,台北市,信義區,M,0,70+,1,63000,63000020
4828,2024,07,台北市,北投區,F,1,50~54,1,63000,63000120
4828,2024,07,台北市,萬華區,M,0,65~69,1,63000,63000070
4828,2024,07,高雄市,三民區,M,0,50~54,1,64000,64000050
4828,2024,07,高雄市,三民區,M,0,60~64,1,64000,64000050
4828,2024,07,高雄市,小港區,M,0,65~69,1,64000,64000110
4828,2024,07,高雄市,彌陀區,M,0,50~54,1,64000,64000280
4828,2024,07,高雄市,梓官區,F,0,60~64,1,64000,64000290
4828,2024,07,高雄市,橋頭區,M,0,70+,1,64000,64000200
4828,2024,07,高雄市,苓雅區,F,0,70+,1,64000,64000080
4828,2024,07,高雄市,鳥松區,M,0,65~69,1,64000,64000180
4828,2024,07,高雄市,鳳山區,F,0,70+,1,64000,64000120
4828,2024,07,高雄市,鼓山區,M,0,55~59,1,64000,64000020
4828,2024,07,高雄市,鼓山區,F,0,70+,1,64000,64000020
4828,2024,07,新北市,三重區,M,0,55~59,1,65000,65000020
4828,2024,07,新北市,中和區,M,0,60~64,1,65000,65000030
4828,2024,07,新北市,土城區,M,0,65~69,1,65000,65000130
4828,2024,07,新北市,土城區,M,0,70+,1,65000,65000130
4828,2024,07,新北市,新店區,M,0,50~54,1,65000,65000060
4828,2024,07,新北市,新店區,M,0,70+,2,65000,65000060
4828,2024,07,新北市,新莊區,F,0,50~54,1,65000,65000050
4828,2024,07,新北市,新莊區,F,0,70+,1,65000,65000050
4828,2024,07,新北市,板橋區,M,0,45~49,1,65000,65000010
4828,2024,07,新北市,板橋區,M,0,60~64,1,65000,65000010
4828,2024,07,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2024,07,新北市,林口區,F,0,70+,1,65000,65000170
4828,2024,07,新北市,樹林區,F,0,70+,1,65000,65000070
4828,2024,07,新北市,樹林區,M,0,70+,1,65000,65000070
4828,2024,07,新北市,永和區,M,0,55~59,1,65000,65000040
4828,2024,07,新北市,汐止區,M,0,50~54,1,65000,65000110
4828,2024,07,新北市,淡水區,M,1,55~59,1,65000,65000100
4828,2024,07,新北市,淡水區,M,0,65~69,1,65000,65000100
4828,2024,07,新北市,瑞芳區,F,0,70+,1,65000,65000120
4828,2024,07,新北市,蘆洲區,M,0,65~69,1,65000,65000140
4828,2024,07,台中市,太平區,M,0,40~44,1,66000,66000270
4828,2024,07,台中市,烏日區,M,0,70+,1,66000,66000230
4828,2024,07,台南市,北區,M,0,50~54,1,67000,67000340
4828,2024,07,台南市,南區,M,0,60~64,1,67000,67000330
4828,2024,07,台南市,永康區,M,0,65~69,1,67000,67000310
4828,2024,07,台南市,關廟區,F,0,70+,1,67000,67000290
4828,2024,07,桃園市,中壢區,M,0,55~59,1,68000,68000020
4828,2024,07,桃園市,平鎮區,F,0,70+,1,68000,68000100
4828,2024,07,桃園市,桃園區,F,0,55~59,1,68000,68000010
4828,2024,07,桃園市,桃園區,M,0,65~69,1,68000,68000010
4828,2024,07,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2024,07,桃園市,蘆竹區,M,0,70+,1,68000,68000050
4828,2024,07,桃園市,龍潭區,F,0,65~69,1,68000,68000090
4828,2024,07,桃園市,龍潭區,M,0,70+,1,68000,68000090
4828,2024,07,桃園市,龜山區,M,0,45~49,1,68000,68000070
4828,2024,07,桃園市,龜山區,M,0,50~54,1,68000,68000070
4828,2024,07,桃園市,龜山區,M,0,70+,3,68000,68000070
4828,2024,08,宜蘭縣,五結鄉,M,0,65~69,1,10002,10002090
4828,2024,08,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2024,08,新竹縣,竹東鎮,F,0,60~64,1,10004,10004020
4828,2024,08,彰化縣,北斗鎮,M,0,70+,1,10007,10007190
4828,2024,08,彰化縣,員林市,M,0,60~64,1,10007,10007100
4828,2024,08,彰化縣,社頭鄉,M,0,55~59,1,10007,10007170
4828,2024,08,南投縣,竹山鎮,M,1,55~59,1,10008,10008040
4828,2024,08,雲林縣,古坑鄉,M,0,70+,1,10009,10009070
4828,2024,08,雲林縣,台西鄉,M,0,70+,1,10009,10009160
4828,2024,08,雲林縣,崙背鄉,M,0,70+,1,10009,10009120
4828,2024,08,雲林縣,斗六市,F,0,70+,1,10009,10009010
4828,2024,08,嘉義縣,太保市,F,0,60~64,1,10010,10010010
4828,2024,08,嘉義縣,新港鄉,F,0,70+,1,10010,10010070
4828,2024,08,嘉義縣,水上鄉,M,0,40~44,1,10010,10010120
4828,2024,08,屏東縣,九如鄉,F,0,50~54,1,10013,10013080
4828,2024,08,屏東縣,佳冬鄉,M,0,70+,1,10013,10013210
4828,2024,08,屏東縣,內埔鄉,M,0,45~49,1,10013,10013130
4828,2024,08,屏東縣,屏東市,M,0,60~64,1,10013,10013010
4828,2024,08,屏東縣,屏東市,M,0,65~69,1,10013,10013010
4828,2024,08,屏東縣,屏東市,F,0,70+,1,10013,10013010
4828,2024,08,屏東縣,潮州鎮,F,0,45~49,1,10013,10013020
4828,2024,08,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2024,08,屏東縣,高樹鄉,M,0,70+,1,10013,10013110
4828,2024,08,台東縣,台東市,M,0,60~64,1,10014,10014010
4828,2024,08,花蓮縣,吉安鄉,M,0,60~64,1,10015,10015050
4828,2024,08,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,08,花蓮縣,壽豐鄉,M,0,70+,1,10015,10015060
4828,2024,08,花蓮縣,花蓮市,F,0,55~59,1,10015,10015010
4828,2024,08,基隆市,信義區,M,0,65~69,1,10017,10017070
4828,2024,08,基隆市,信義區,F,0,70+,1,10017,10017070
4828,2024,08,新竹市,香山區,M,0,65~69,1,10018,10018030
4828,2024,08,嘉義市,東區,M,0,50~54,1,10020,10020010
4828,2024,08,嘉義市,東區,F,0,70+,1,10020,10020010
4828,2024,08,嘉義市,東區,M,0,70+,2,10020,10020010
4828,2024,08,嘉義市,西區,M,0,70+,1,10020,10020020
4828,2024,08,台北市,萬華區,M,0,60~64,1,63000,63000070
4828,2024,08,高雄市,三民區,F,0,55~59,1,64000,64000050
4828,2024,08,高雄市,三民區,M,0,60~64,1,64000,64000050
4828,2024,08,高雄市,三民區,F,0,65~69,1,64000,64000050
4828,2024,08,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2024,08,高雄市,六龜區,M,0,65~69,1,64000,64000320
4828,2024,08,高雄市,六龜區,F,0,70+,1,64000,64000320
4828,2024,08,高雄市,大寮區,M,0,65~69,1,64000,64000140
4828,2024,08,高雄市,左營區,F,0,70+,1,64000,64000030
4828,2024,08,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2024,08,高雄市,楠梓區,M,0,70+,1,64000,64000040
4828,2024,08,高雄市,橋頭區,M,0,70+,1,64000,64000200
4828,2024,08,高雄市,燕巢區,M,0,65~69,1,64000,64000210
4828,2024,08,高雄市,燕巢區,M,0,70+,1,64000,64000210
4828,2024,08,高雄市,路竹區,F,0,70+,1,64000,64000240
4828,2024,08,新北市,三峽區,M,0,65~69,1,65000,65000090
4828,2024,08,新北市,三重區,M,0,70+,1,65000,65000020
4828,2024,08,新北市,中和區,M,0,45~49,1,65000,65000030
4828,2024,08,新北市,中和區,F,0,70+,1,65000,65000030
4828,2024,08,新北市,新莊區,F,0,50~54,1,65000,65000050
4828,2024,08,新北市,板橋區,M,0,60~64,1,65000,65000010
4828,2024,08,新北市,板橋區,F,0,70+,1,65000,65000010
4828,2024,08,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2024,08,新北市,林口區,M,0,70+,1,65000,65000170
4828,2024,08,新北市,樹林區,M,0,65~69,1,65000,65000070
4828,2024,08,新北市,永和區,F,0,70+,1,65000,65000040
4828,2024,08,新北市,泰山區,M,0,55~59,1,65000,65000160
4828,2024,08,新北市,泰山區,M,0,60~64,1,65000,65000160
4828,2024,08,新北市,泰山區,M,0,70+,1,65000,65000160
4828,2024,08,新北市,淡水區,M,0,65~69,1,65000,65000100
4828,2024,08,新北市,萬里區,M,0,45~49,1,65000,65000280
4828,2024,08,新北市,蘆洲區,M,0,45~49,1,65000,65000140
4828,2024,08,台中市,北屯區,M,0,65~69,1,66000,66000080
4828,2024,08,台中市,南區,F,0,65~69,1,66000,66000030
4828,2024,08,台中市,南屯區,M,0,0,1,66000,66000070
4828,2024,08,台中市,后里區,M,0,50~54,1,66000,66000150
4828,2024,08,台中市,豐原區,M,0,55~59,1,66000,66000090
4828,2024,08,台南市,北區,F,0,65~69,1,67000,67000340
4828,2024,08,台南市,北區,F,0,70+,1,67000,67000340
4828,2024,08,台南市,南區,F,0,70+,1,67000,67000330
4828,2024,08,台南市,安南區,M,0,50~54,1,67000,67000350
4828,2024,08,台南市,安南區,M,0,65~69,1,67000,67000350
4828,2024,08,台南市,歸仁區,M,0,60~64,1,67000,67000280
4828,2024,08,台南市,歸仁區,M,0,70+,1,67000,67000280
4828,2024,08,桃園市,八德區,M,0,45~49,1,68000,68000080
4828,2024,08,桃園市,八德區,F,0,65~69,1,68000,68000080
4828,2024,08,桃園市,八德區,M,0,65~69,1,68000,68000080
4828,2024,08,桃園市,八德區,M,0,70+,1,68000,68000080
4828,2024,08,桃園市,大溪區,M,0,60~64,1,68000,68000030
4828,2024,08,桃園市,平鎮區,F,0,45~49,1,68000,68000100
4828,2024,08,桃園市,平鎮區,F,0,70+,1,68000,68000100
4828,2024,08,桃園市,平鎮區,M,0,70+,1,68000,68000100
4828,2024,08,桃園市,桃園區,M,0,45~49,1,68000,68000010
4828,2024,08,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2024,08,桃園市,桃園區,F,0,60~64,1,68000,68000010
4828,2024,08,桃園市,桃園區,M,0,60~64,1,68000,68000010
4828,2024,08,桃園市,桃園區,M,0,70+,2,68000,68000010
4828,2024,08,桃園市,蘆竹區,M,0,45~49,1,68000,68000050
4828,2024,08,桃園市,蘆竹區,M,0,70+,1,68000,68000050
4828,2024,08,桃園市,龜山區,M,0,35~39,1,68000,68000070
4828,2024,08,桃園市,龜山區,F,0,60~64,1,68000,68000070
4828,2024,08,桃園市,龜山區,M,1,65~69,1,68000,68000070
4828,2024,08,桃園市,龜山區,M,0,70+,1,68000,68000070
4828,2024,09,宜蘭縣,員山鄉,M,0,50~54,1,10002,10002070
4828,2024,09,宜蘭縣,礁溪鄉,M,0,60~64,1,10002,10002050
4828,2024,09,宜蘭縣,羅東鎮,M,0,70+,1,10002,10002020
4828,2024,09,新竹縣,竹東鎮,M,0,60~64,1,10004,10004020
4828,2024,09,新竹縣,芎林鄉,M,0,70+,1,10004,10004070
4828,2024,09,彰化縣,員林市,M,0,65~69,1,10007,10007100
4828,2024,09,彰化縣,鹿港鎮,M,0,45~49,1,10007,10007020
4828,2024,09,雲林縣,林內鄉,M,0,60~64,1,10009,10009100
4828,2024,09,雲林縣,麥寮鄉,M,0,70+,1,10009,10009130
4828,2024,09,嘉義縣,新港鄉,M,0,70+,1,10010,10010070
4828,2024,09,嘉義縣,朴子市,F,0,60~64,1,10010,10010020
4828,2024,09,嘉義縣,朴子市,M,0,70+,1,10010,10010020
4828,2024,09,嘉義縣,民雄鄉,F,0,45~49,1,10010,10010050
4828,2024,09,屏東縣,內埔鄉,M,0,70+,2,10013,10013130
4828,2024,09,屏東縣,屏東市,M,0,70+,2,10013,10013010
4828,2024,09,屏東縣,枋寮鄉,M,0,60~64,1,10013,10013160
4828,2024,09,屏東縣,枋寮鄉,M,1,70+,1,10013,10013160
4828,2024,09,屏東縣,萬丹鄉,M,0,65~69,1,10013,10013050
4828,2024,09,屏東縣,萬丹鄉,M,0,70+,1,10013,10013050
4828,2024,09,花蓮縣,秀林鄉,M,0,45~49,1,10015,10015110
4828,2024,09,花蓮縣,秀林鄉,M,0,70+,1,10015,10015110
4828,2024,09,花蓮縣,花蓮市,M,0,65~69,1,10015,10015010
4828,2024,09,花蓮縣,花蓮市,M,0,70+,2,10015,10015010
4828,2024,09,基隆市,仁愛區,M,0,70+,1,10017,10017040
4828,2024,09,嘉義市,西區,M,0,70+,1,10020,10020020
4828,2024,09,台北市,信義區,M,0,70+,1,63000,63000020
4828,2024,09,台北市,南港區,M,0,70+,1,63000,63000090
4828,2024,09,台北市,士林區,M,0,55~59,1,63000,63000110
4828,2024,09,台北市,大安區,F,0,70+,1,63000,63000030
4828,2024,09,台北市,萬華區,M,0,55~59,1,63000,63000070
4828,2024,09,高雄市,三民區,M,0,55~59,1,64000,64000050
4828,2024,09,高雄市,三民區,M,0,70+,2,64000,64000050
4828,2024,09,高雄市,仁武區,M,0,70+,1,64000,64000170
4828,2024,09,高雄市,前金區,M,0,65~69,1,64000,64000070
4828,2024,09,高雄市,林園區,M,0,60~64,1,64000,64000130
4828,2024,09,高雄市,楠梓區,M,0,70+,1,64000,64000040
4828,2024,09,高雄市,鳳山區,F,0,70+,1,64000,64000120
4828,2024,09,高雄市,鼓山區,M,0,65~69,3,64000,64000020
4828,2024,09,新北市,中和區,M,1,70+,1,65000,65000030
4828,2024,09,新北市,坪林區,M,0,70+,1,65000,65000200
4828,2024,09,新北市,新莊區,M,0,65~69,1,65000,65000050
4828,2024,09,新北市,新莊區,F,0,70+,2,65000,65000050
4828,2024,09,新北市,新莊區,M,0,70+,1,65000,65000050
4828,2024,09,新北市,板橋區,M,0,55~59,1,65000,65000010
4828,2024,09,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2024,09,新北市,永和區,M,0,65~69,1,65000,65000040
4828,2024,09,新北市,淡水區,M,0,50~54,1,65000,65000100
4828,2024,09,新北市,蘆洲區,M,0,50~54,1,65000,65000140
4828,2024,09,台中市,北屯區,F,0,40~44,1,66000,66000080
4828,2024,09,台中市,南區,M,0,70+,1,66000,66000030
4828,2024,09,台中市,外埔區,M,0,65~69,1,66000,66000210
4828,2024,09,台中市,大雅區,F,0,55~59,1,66000,66000180
4828,2024,09,台中市,清水區,F,0,70+,1,66000,66000120
4828,2024,09,台中市,清水區,M,0,70+,1,66000,66000120
4828,2024,09,台中市,神岡區,M,0,40~44,1,66000,66000160
4828,2024,09,台南市,南區,M,0,60~64,1,67000,67000330
4828,2024,09,台南市,東區,M,0,70+,1,67000,67000320
4828,2024,09,台南市,永康區,F,0,70+,1,67000,67000310
4828,2024,09,桃園市,大溪區,M,0,70+,1,68000,68000030
4828,2024,09,桃園市,平鎮區,M,0,65~69,1,68000,68000100
4828,2024,09,桃園市,桃園區,M,0,60~64,1,68000,68000010
4828,2024,10,宜蘭縣,三星鄉,F,0,70+,1,10002,10002100
4828,2024,10,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2024,10,宜蘭縣,羅東鎮,M,0,55~59,1,10002,10002020
4828,2024,10,宜蘭縣,蘇澳鎮,M,0,40~44,1,10002,10002030
4828,2024,10,宜蘭縣,蘇澳鎮,F,0,60~64,1,10002,10002030
4828,2024,10,宜蘭縣,蘇澳鎮,M,0,60~64,1,10002,10002030
4828,2024,10,宜蘭縣,蘇澳鎮,M,0,70+,1,10002,10002030
4828,2024,10,苗栗縣,竹南鎮,F,0,65~69,1,10005,10005040
4828,2024,10,彰化縣,二林鎮,M,0,70+,1,10007,10007200
4828,2024,10,彰化縣,芳苑鄉,M,0,70+,1,10007,10007230
4828,2024,10,南投縣,埔里鎮,M,0,70+,1,10008,10008020
4828,2024,10,南投縣,鹿谷鄉,F,0,65~69,1,10008,10008070
4828,2024,10,雲林縣,元長鄉,F,0,70+,1,10009,10009170
4828,2024,10,雲林縣,斗六市,F,0,70+,1,10009,10009010
4828,2024,10,雲林縣,斗六市,M,0,70+,1,10009,10009010
4828,2024,10,雲林縣,斗南鎮,M,0,65~69,1,10009,10009020
4828,2024,10,雲林縣,斗南鎮,M,0,70+,1,10009,10009020
4828,2024,10,雲林縣,莿桐鄉,M,0,50~54,1,10009,10009090
4828,2024,10,雲林縣,西螺鎮,F,0,55~59,1,10009,10009040
4828,2024,10,嘉義縣,中埔鄉,F,0,70+,1,10010,10010130
4828,2024,10,嘉義縣,梅山鄉,M,0,70+,1,10010,10010150
4828,2024,10,嘉義縣,水上鄉,M,0,50~54,1,10010,10010120
4828,2024,10,嘉義縣,竹崎鄉,M,0,55~59,1,10010,10010140
4828,2024,10,嘉義縣,竹崎鄉,M,0,70+,1,10010,10010140
4828,2024,10,屏東縣,內埔鄉,M,0,70+,1,10013,10013130
4828,2024,10,屏東縣,南州鄉,M,0,70+,1,10013,10013200
4828,2024,10,屏東縣,屏東市,M,0,60~64,1,10013,10013010
4828,2024,10,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2024,10,屏東縣,恆春鎮,F,0,65~69,1,10013,10013040
4828,2024,10,屏東縣,竹田鄉,M,0,45~49,1,10013,10013140
4828,2024,10,屏東縣,萬丹鄉,F,0,70+,1,10013,10013050
4828,2024,10,屏東縣,長治鄉,F,0,70+,1,10013,10013060
4828,2024,10,屏東縣,高樹鄉,F,0,70+,1,10013,10013110
4828,2024,10,屏東縣,鹽埔鄉,M,0,70+,2,10013,10013100
4828,2024,10,屏東縣,麟洛鄉,F,0,70+,1,10013,10013070
4828,2024,10,台東縣,台東市,M,0,70+,1,10014,10014010
4828,2024,10,花蓮縣,吉安鄉,M,0,45~49,1,10015,10015050
4828,2024,10,花蓮縣,吉安鄉,M,0,50~54,1,10015,10015050
4828,2024,10,花蓮縣,吉安鄉,M,0,55~59,1,10015,10015050
4828,2024,10,花蓮縣,吉安鄉,M,0,65~69,1,10015,10015050
4828,2024,10,花蓮縣,吉安鄉,M,0,70+,2,10015,10015050
4828,2024,10,花蓮縣,壽豐鄉,M,0,70+,1,10015,10015060
4828,2024,10,花蓮縣,玉里鎮,F,0,70+,1,10015,10015030
4828,2024,10,花蓮縣,花蓮市,M,0,70+,2,10015,10015010
4828,2024,10,基隆市,安樂區,M,0,50~54,1,10017,10017060
4828,2024,10,台北市,中山區,F,0,70+,1,63000,63000040
4828,2024,10,台北市,中正區,M,0,60~64,1,63000,63000050
4828,2024,10,台北市,內湖區,M,0,55~59,1,63000,63000100
4828,2024,10,台北市,內湖區,F,0,70+,1,63000,63000100
4828,2024,10,台北市,北投區,M,1,70+,1,63000,63000120
4828,2024,10,台北市,士林區,M,1,55~59,1,63000,63000110
4828,2024,10,台北市,士林區,M,0,70+,1,63000,63000110
4828,2024,10,台北市,大同區,F,0,70+,1,63000,63000060
4828,2024,10,台北市,大安區,F,0,55~59,1,63000,63000030
4828,2024,10,台北市,松山區,M,0,65~69,1,63000,63000010
4828,2024,10,台北市,萬華區,M,0,50~54,1,63000,63000070
4828,2024,10,高雄市,三民區,F,0,70+,3,64000,64000050
4828,2024,10,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2024,10,高雄市,仁武區,M,0,55~59,2,64000,64000170
4828,2024,10,高雄市,前鎮區,M,0,70+,1,64000,64000090
4828,2024,10,高雄市,大寮區,F,0,45~49,1,64000,64000140
4828,2024,10,高雄市,大寮區,F,0,70+,1,64000,64000140
4828,2024,10,高雄市,彌陀區,M,0,70+,1,64000,64000280
4828,2024,10,高雄市,梓官區,M,0,50~54,1,64000,64000290
4828,2024,10,高雄市,美濃區,M,0,70+,1,64000,64000310
4828,2024,10,新北市,三重區,F,1,65~69,1,65000,65000020
4828,2024,10,新北市,中和區,M,0,70+,1,65000,65000030
4828,2024,10,新北市,八里區,M,0,55~59,1,65000,65000230
4828,2024,10,新北市,土城區,M,0,60~64,1,65000,65000130
